    epoch   elapsed                       val                 norm_grad
   423.00   380.101    3.7615396624780006e-01    2.1856862986169290e-07
   424.00   381.012    3.7615389888516071e-01    2.1855420584415697e-07
   425.00   382.168    3.7615383152256682e-01    2.1854044973679265e-07
   426.00   383.151    3.7615376415998586e-01    2.1852673626199248e-07
   427.00   384.066    3.7615369679743893e-01    2.1851350595625263e-07
   428.00   384.980    3.7615362943491448e-01    2.1850050302418822e-07
   429.00   385.895    3.7615356207240264e-01    2.1848752851383324e-07
   430.00   387.058    3.7615349470990078e-01    2.1847456821433298e-07
   431.00   387.968    3.7615342734740903e-01    2.1846162212568743e-07
   432.00   388.952    3.7615335998492722e-01    2.1844867603704188e-07
   433.00   389.936    3.7615329262245545e-01    2.1843574415925104e-07
   434.00   390.887    3.7615322525999362e-01    2.1842281228146021e-07
   435.00   391.795    3.7615315789754172e-01    2.1840989461452409e-07
   436.00   392.708    3.7615309053513374e-01    2.1839788644228975e-07
   437.00   393.690    3.7615302317276411e-01    2.1838670249962888e-07
   438.00   394.673    3.7615295581041425e-01    2.1837577435235289e-07
   439.00   395.618    3.7615288844807770e-01    2.1836500252447877e-07
   440.00   396.522    3.7615282108575815e-01    2.1835448649198952e-07
   441.00   397.433    3.7615275372345253e-01    2.1834415520061157e-07
   442.00   398.341    3.7615268636115895e-01    2.1833395180692605e-07
   443.00   399.245    3.7615261899887731e-01    2.1832393315435183e-07
   444.00   400.153    3.7615255163660172e-01    2.1831391450177762e-07
   445.00   401.058    3.7615248427433956e-01    2.1830413743373356e-07
   446.00   401.968    3.7615241691209150e-01    2.1829460195021966e-07
   447.00   402.876    3.7615234954984950e-01    2.1828509488841519e-07
   448.00   403.789    3.7615228218762342e-01    2.1827585783285031e-07
   449.00   404.693    3.7615221482540662e-01    2.1826680551839672e-07
   450.00   405.683    3.7615214746319686e-01    2.1825786689078086e-07
   451.00   406.584    3.7615208010099782e-01    2.1824907037171215e-07
   452.00   407.486    3.7615201273880344e-01    2.1824027385264344e-07
   453.00   408.391    3.7615194537661456e-01    2.1823150575528416e-07
   454.00   409.292    3.7615187801444483e-01    2.1822317819442105e-07
   455.00   410.195    3.7615181065227932e-01    2.1821485063355794e-07
   456.00   411.094    3.7615174329012468e-01    2.1820679307893442e-07
   457.00   411.996    3.7615167592797555e-01    2.1819877815687505e-07
   458.00   412.897    3.7615160856583946e-01    2.1819103324105527e-07
   459.00   413.799    3.7615154120370853e-01    2.1818338780121849e-07
   460.00   414.704    3.7615147384158276e-01    2.1817582762651000e-07
   461.00   415.603    3.7615140647946621e-01    2.1816843798205809e-07
   462.00   416.499    3.7615133911735354e-01    2.1816106254846090e-07
   463.00   417.466    3.7615127175524737e-01    2.1815388606682973e-07
   464.00   418.439    3.7615120439314437e-01    2.1814673800690798e-07
   465.00   419.354    3.7615113703105019e-01    2.1813977468809753e-07
   466.00   420.250    3.7615106966896095e-01    2.1813289663441537e-07
   467.00   421.148    3.7615100230688081e-01    2.1812618911098980e-07
   468.00   422.227    3.7615093494480539e-01    2.1811958106354723e-07
   469.00   423.195    3.7615086758273142e-01    2.1811308670294238e-07
   470.00   424.103    3.7615080022066705e-01    2.1810670602917526e-07
   471.00   425.001    3.7615073285860701e-01    2.1810042483139114e-07
   472.00   425.902    3.7615066549654941e-01    2.1809412942275230e-07
   473.00   426.867    3.7615059813449531e-01    2.1808793349009647e-07
   474.00   427.834    3.7615053077244587e-01    2.1808193650940666e-07
   475.00   428.742    3.7615046341039865e-01    2.1807595373957156e-07
   476.00   429.639    3.7615039604835920e-01    2.1807012728913833e-07
   477.00   430.534    3.7615032868632420e-01    2.1806445715810696e-07
   478.00   431.498    3.7615026132429152e-01    2.1805880123793031e-07
   479.00   432.468    3.7615019396226296e-01    2.1805324479373667e-07
   480.00   433.374    3.7615012660023905e-01    2.1804783045809017e-07
   481.00   434.263    3.7615005923821826e-01    2.1804248717671726e-07
   482.00   435.155    3.7614999187620080e-01    2.1803724337132735e-07
   483.00   436.114    3.7614992451418583e-01    2.1803205640935630e-07
   484.00   437.077    3.7614985715217397e-01    2.1802695471251354e-07
   485.00   437.988    3.7614978979016372e-01    2.1802186722652550e-07
   486.00   438.879    3.7614972242815642e-01    2.1801683658395632e-07
   487.00   439.769    3.7614965506615505e-01    2.1801203331506258e-07
   488.00   440.660    3.7614958770415818e-01    2.1800730110044242e-07
   489.00   441.547    3.7614952034216309e-01    2.1800256888582226e-07
   490.00   442.436    3.7614945298017205e-01    2.1799795035803982e-07
   491.00   443.327    3.7614938561818162e-01    2.1799343130624038e-07
   492.00   444.214    3.7614931825619413e-01    2.1798895488700509e-07
   493.00   445.102    3.7614925089421181e-01    2.1798456373289810e-07
   494.00   445.986    3.7614918353223070e-01    2.1798017257879110e-07
   495.00   446.879    3.7614911617025071e-01    2.1797579563553882e-07
   496.00   447.768    3.7614904880827310e-01    2.1797160343339783e-07
   497.00   448.652    3.7614898144629683e-01    2.1796746807467571e-07
   498.00   449.537    3.7614891408432310e-01    2.1796344640279131e-07
   499.00   450.422    3.7614884672235166e-01    2.1795949578518048e-07
